0.0260550434452345,0.0287025773563395,-0.00451080570093532,0,0,0,0.00104272240664373,2.9055203447887e-08,0.00602309506703268,2.08769987258918,0.000473071691572613,-0.36142405607316
0.0261357664083221,0.0286111724323054,-0.00452482749514577,0,0,0,0.00106616129507212,2.95558191720202e-08,0.00615842001007379,2.00405471419121,0.000455005613331156,-0.346947038271257
0.0262162313403953,0.0285194853399535,-0.00453880468431599,0,0,0,0.00108936820890996,3.00377078472169e-08,0.00629240243324729,1.88880447988259,0.000429685879055801,-0.326998088244608
0.02629643745386,0.0284275169811385,-0.00455273712834546,0,0,0,0.00111234066801114,3.05004446146898e-08,0.0064250280723494,1.74376675317584,0.000397482147673742,-0.301891706209674
0.0263763839635919,0.0283352682604526,-0.00456662468764283,0,0,0,0.00113507624605672,3.09436142511734e-08,0.00655628297428785,1.57122888267106,0.000358873802525605,-0.272023736610718
0.0264560700869434,0.0282427400852314,-0.00458046722312794,0,0,0,0.00115757257064278,3.13668122260159e-08,0.00668615349755953,1.37391190894616,0.000314442922299835,-0.237865126895324
0.02653549504374,0.0281499333655316,-0.00459426459623179,0,0,0,0.00117982732335262,3.176964571547e-08,0.00681462631263803,1.15492765189437,0.000264865609476061,-0.199954501699985
0.0266146580562984,0.0280568490141301,-0.00460801666890036,0,0,0,0.00120183823982416,3.21517345866253e-08,0.0069416884023338,0.917729635272024,0.000210901803199843,-0.158889669536282
0.0266935583494263,0.027963487946516,-0.00462172330359506,0,0,0,0.00122360310980614,3.25127123466604e-08,0.00706732706209003,0.666058622407941,0.000153383727968552,-0.115318195906085
0.02677219515043,0.0278698510808833,-0.00463538436329458,0,0,0,0.00124511977720506,3.28522270578847e-08,0.00719152990022523,0.403883622010377,9.32031517618953e-05,-0.0699271915007282
0.0268505676891269,0.0277759393381249,-0.00464899971149748,0,0,0,0.00126638614012304,3.31699421967278e-08,0.00731428483812384,0.135339294447992,3.12976469222619e-05,-0.0234324765215285
0.0269286751978489,0.0276817536418199,-0.00466256921222308,0,0,0,0.00128740015088663,3.34655374971611e-08,0.00743558011037491,-0.135339254354783,-3.13639361175832e-05,0.0234327079986308
0.0270065169114445,0.0275872949182287,-0.00467609273001215,0,0,0,0.00130815981606563,3.37387097167239e-08,0.00755540426485338,-0.403883263068099,-9.37965585806766e-05,0.0699292638448881
0.0270840920672943,0.0274925640962905,-0.00468957012992991,0,0,0,0.00132866319648229,3.3989173415617e-08,0.00767374616274659,-0.666057635832883,-0.00015501441270547,0.11532389187333
0.0271613999053132,0.0273975621076047,-0.00470300127756648,0,0,0,0.00134890840721489,3.42166616221408e-08,0.00779059497854807,-0.917727732172995,-0.000214046430297299,0.158900657035193
0.0272384396679552,0.0273022898864295,-0.00471638603903791,0,0,0,0.00136889361758713,3.44209265193853e-08,0.00790594019997064,-1.15492457262865,-0.000269951637219284,0.199972279775626
0.0273152106002305,0.0272067483696774,-0.00472972428098912,0,0,0,0.00138861705115071,3.46017400453921e-08,0.00801977162781985,-1.3739074317814,-0.000321834111549103,0.237890975722084
0.0273917119497026,0.0271109384969026,-0.00474301587059351,0,0,0,0.00140807698566132,3.47588944626972e-08,0.00813207937583051,-1.57122283154364,-0.000368857307930043,0.272058672698007
0.0274679429664944,0.0270148612102895,-0.0047562606755539,0,0,0,0.0014272717530421,3.48922028898546e-08,0.0082428538704308,-1.74375900435711,-0.000410257519216041,0.301936443914713
0.0275439029033057,0.0269185174546502,-0.00476945856410546,0,0,0,0.00144619973934011,3.50014997668487e-08,0.00835208585046671,-1.88879496738645,-0.00044535625872989,0.32705300855315
0.0276195910154144,0.0268219081774212,-0.00478260940501575,0,0,0,0.00146485938467369,3.50866412935114e-08,0.00845976636687451,-2.00404343378239,-0.000473571362228879,0.347012165652801
0.0276950065606802,0.0267250343286416,-0.00479571306758518,0,0,0,0.00148324918317053,3.5147505818948e-08,0.00856588678229996,-2.08768688428372,-0.000494426627611688,0.361499044045979
0.0277701487995573,0.0266278968609553,-0.00480876942164887,0,0,0,0.00150136768289763,3.51839941650166e-08,0.00867043877067098,-2.13840623028993,-0.000507559832459181,0.370285069745526
0.0278450169950997,0.026530496729603,-0.00482177833757737,0,0,0,0.00151921348578327,3.51960299432551e-08,0.00877341431672527,-2.15540161637761,-0.000512728994138638,0.373231572420276
0.0279196104129703,0.0264328348924068,-0.00483473968627772,0,0,0,0.00153678524752882,3.51835597759282e-08,0.00887480571547913,-2.13840503419593,-0.000509816764154866,0.370291974054039
0.0279939283214437,0.0263349123097681,-0.00484765333919361,0,0,0,0.00155408167751326,3.51465535170498e-08,0.00897460557165522,-2.08768454881757,-0.000498832877323056,0.361512525243913
0.0280679699914172,0.0262367299446583,-0.00486051916830681,0,0,0,0.00157110153868959,3.50850044037871e-08,0.00907280679906392,-2.00404007089872,-0.000479914606546837,0.347031577498954
0.0281417346964203,0.026138288762608,-0.00487333704613823,0,0,0,0.00158784364747099,3.49989291546666e-08,0.00916940261992585,-1.88879074132643,-0.000453325205331129,0.327077402988696
0.0282152217126171,0.0260395897317023,-0.00488610684574788,0,0,0,0.0016043068736102,3.48883680605017e-08,0.00926438656415617,-1.74375412731118,-0.000419450351813843,0.30196459610062
0.0282884303188115,0.0259406338225661,-0.00489882844073505,0,0,0,0.00162049014007174,3.47533849924696e-08,0.00935775246860782,-1.57121755801773,-0.000378792639871497,0.272089113532457
0.0283613597964671,0.0258414220083639,-0.0049115017052412,0,0,0,0.00163639242289289,3.45940673808883e-08,0.00944949447625055,-1.37390205179246,-0.000331964193982183,0.237922031118667
0.0284340094297008,0.0257419552647847,-0.00492412651394809,0,0,0,0.0016520127510396,3.44105261622627e-08,0.00953960703532122,-1.15491940387969,-0.000279677514761345,0.200002115830541
0.0285063785052953,0.0256422345700369,-0.00493670274207924,0,0,0,0.00166735020625306,3.4202895666669e-08,0.00962808489842081,-0.917723111382301,-0.000222734690656553,0.15892733007741
0.0285784663127105,0.0255422609048378,-0.0049492302654011,0,0,0,0.00168240392288721,3.39713334804014e-08,0.00971492312155947,-0.666053909411319,-0.000162015138025261,0.115345402277559
0.0286502721440836,0.0254420352524038,-0.00496170896022231,0,0,0,0.00169717308774108,3.37160202578787e-08,0.00980011706317291,-0.403880777354468,-9.8462056029467e-05,0.0699436123959701
0.0287217952942428,0.025341558598447,-0.00497413870339515,0,0,0,0.00171165693988122,3.34371595010449e-08,0.00988366238308128,-0.135338345630584,-3.30678042377608e-05,0.0234379535295405
0.0287930350607095,0.0252408319311597,-0.00498651937231507,0,0,0,0.00172585477045682,3.31349772983229e-08,0.00996555504140717,0.135338309936054,3.31415709169973e-05,-0.0234381595361562
0.0288639907437122,0.0251398562412105,-0.00499885084492213,0,0,0,0.00173976592250813,3.28097220231718e-08,0.0100457912974552,0.403880457789514,9.91224199088214e-05,-0.0699454567266744
0.0289346616461896,0.0250386325217356,-0.00501113299970066,0,0,0,0.00175338979076558,3.2461664011649e-08,0.0101243677085386,0.666053031051934,0.000163829932177953,-0.115350471623842
0.0290050470737929,0.024937161768322,-0.00502336571567855,0,0,0,0.00176672582144402,3.20910951737527e-08,0.0102012811287778,0.917721416986604,0.000226234677457361,-0.15893710908218
0.0290751463349046,0.0248354449790082,-0.00503554887242956,0,0,0,0.00177977351202691,3.1698328627539e-08,0.0102765287078424,1.15491666220641,0.000285338984361598,-0.200017939079918
0.02914495874064,0.0247334831542746,-0.00504768235007252,0,0,0,0.00179253241104313,3.12836982331275e-08,0.0103501078896505,1.37389806530419,0.000340192895374732,-0.23794503868238
0.0292144836048528,0.0246312772970261,-0.00505976602927116,0,0,0,0.00180500211784054,3.0847558142758e-08,0.0104220164110497,1.5712121697851,0.000389909442734196,-0.272120211119593
0.0292837202441438,0.0245288284125895,-0.00507179979123454,0,0,0,0.00181718228234767,3.03902823160694e-08,0.0104922523004306,1.7437472269487,0.000433678999099856,-0.302004420800444
0.0293526679778718,0.0244261375087056,-0.0050837835177178,0,0,0,0.00182907260483048,2.99122639883839e-08,0.0105608138763126,1.8887822698129,0.000470782470339989,-0.327126295449184
0.0294213261281582,0.0243232055955154,-0.00509571709102178,0,0,0,0.00184067283564205,2.94139151307767e-08,0.0106276997458884,2.00403002415833,0.000500603114939482,-0.347089561260054
0.0294896940198922,0.0242200336855535,-0.00510760039399269,0,0,0,0.00185198277496496,2.8895665866848e-08,0.0106929088035282,2.08767297996271,0.000522636795271672,-0.361579293791128
0.0295577709807422,0.02411662279374,-0.00511943331002293,0,0,0,0.00186300227254749,2.83579639029209e-08,0.0107564402292474,2.13839205436289,0.000536500489949625,-0.370366885994251
0.029625556341159,0.0240129739373665,-0.00513121572305039,0,0,0,0.00187373122743254,2.78012738811099e-08,0.0108182934871343,2.15538739411557,0.000541938923236266,-0.373313655008375
0.0296930494343909,0.023909088136094,-0.00514294751755975,0,0,0,0.00188416958767971,2.72260767482607e-08,0.0108784683237375,2.13839098949357,0.000538829196808903,-0.370373030810835
0.029760249596481,0.0238049664119368,-0.00515462857858082,0,0,0,0.00189431735008076,2.66328691155962e-08,0.0109369647664167,2.08767090069456,0.000527183340409909,-0.361591292186319
0.0298271561662804,0.0237006097892548,-0.00516625879168941,0,0,0,0.00190417455986991,2.60221625497673e-08,0.0109937831216631,2.00402703011095,0.000507148730602163,-0.347106838382743
0.029893768485459,0.0235960192947488,-0.00517783804300804,0,0,0,0.00191374131042727,2.53944829141539e-08,0.011048923973382,1.88877850714114,0.000479006360712654,-0.327148007917813
0.0299600858985018,0.0234911959574445,-0.00518936621920379,0,0,0,0.00192301774297357,2.47503696273445e-08,0.0111023881811244,1.7437428844937,0.00044316697910798,-0.302029478912909
0.0300261077527248,0.0233861408086861,-0.00520084320748985,0,0,0,0.0019320040462616,2.40903749810099e-08,0.0111541768783011,1.57120747407463,0.000400165147131163,-0.27214730770265
0.0300918333982848,0.0232808548821275,-0.00521226889562579,0,0,0,0.00194070045626079,2.34150633566571e-08,0.011204291470357,1.37389327451251,0.000350651301413846,-0.237972683945684
0.0301572621881767,0.0231753392137196,-0.00522364317191567,0,0,0,0.00194910725583575,2.27250105187358e-08,0.0112527336329115,1.15491205920673,0.000295381937595471,-0.200044500705219
0.0302223934782502,0.0230695948417065,-0.00523496592520962,0,0,0,0.00195722477441807,2.20208028530828e-08,0.01129950530986,0.917717301650535,0.000235208063009294,-0.15896085665933
0.0302872266272101,0.022963622806608,-0.00524623704490247,0,0,0,0.00196505338767218,2.13030365877368e-08,0.0113446087114422,0.666049711966751,0.000171062094261101,-0.115369624443936
0.0303517609966269,0.0228574241512136,-0.00525745642093418,0,0,0,0.00197259351715779,2.05723170401121e-08,0.0113880463122901,0.403878243579587,0.000103943401305596,-0.0699582338618286
0.0304159959509481,0.0227509999205787,-0.0052686239437903,0,0,0,0.00197984562998416,1.98292578413837e-08,0.0114298208494307,0.135337500383696,3.49027221943672e-05,-0.023442831075789
0.030479930857496,0.0226443511620042,-0.00527973950450026,0,0,0,0.00198681023845896,1.90744801549603e-08,0.0114699353202565,-0.135337468462481,-3.4974308196764e-05,0.0234430152522845
0.03054356508648,0.0225374789250309,-0.005290802994638,0,0,0,0.00199348789973267,1.83086118859657e-08,0.0115083929804715,-0.403877957793735,-0.000104584256897512,0.0699598827665648
0.0306068980110087,0.0224303842614358,-0.00530181430632267,0,0,0,0.00199987921543825,1.75322869238789e-08,0.0115451973420101,-0.666048926439483,-0.000172823349197284,0.115374156718344
0.030669929007087,0.0223230682252106,-0.00531277333221664,0,0,0,0.0020059848313234,1.67461443420819e-08,0.0115803521709132,-0.917715786293195,-0.000238605005845667,0.158969599852913
0.0307326574536295,0.022215531872562,-0.00532367996552636,0,0,0,0.00201180543687939,1.5950827621413e-08,0.011613861485186,-1.154909607148,-0.000300877181758506,0.200058648411425
0.0307950827324693,0.0221077762618999,-0.00533453410000248,0,0,0,0.00201734176496326,1.51469838805867e-08,0.0116457295526166,-1.37388970898076,-0.000358639228783911,0.237993256093577
0.0308572042283577,0.0219998024538183,-0.00534533562993831,0,0,0,0.00202259459141636,1.43352630894824e-08,0.0116759608885743,-1.57120265456862,-0.000410958011452873,0.272175114953536
0.0309190213289759,0.0218916115110968,-0.0053560844501703,0,0,0,0.00202756473467787,1.35163173057605e-08,0.0117045602537799,-1.74373671209206,-0.000456983015355297,0.302065092025645
0.0309805334249467,0.0217832044986893,-0.00536678045607879,0,0,0,0.00203225305539308,1.26907999217077e-08,0.011731532652045,-1.88877092881932,-0.000495960202767184,0.327191732842829
0.031041739909832,0.0216745824837047,-0.00537742354358596,0,0,0,0.00203666045601681,1.18593649001633e-08,0.0117568833279844,-2.00401804195339,-0.000527244389075855,0.347158697724631
0.0311026401801452,0.0215657465354043,-0.00538801360915653,0,0,0,0.00204078788041212,1.10226660324827e-08,0.0117806177647012,-2.08766054991645,-0.000550309936249424,0.361651013541558
0.0311632336353595,0.0214566977251929,-0.00539855054979783,0,0,0,0.00204463631344445,1.01813561946654e-08,0.0118027416814459,-2.13837937520758,-0.000564759585650635,0.370440042341454
0.0312235196779083,0.0213474371266033,-0.00540903426305833,0,0,0,0.00204820678057305,9.33608662256347e-09,0.0118232610312604,-2.15537466680845,-0.000570331281484509,0.373387088459339
0.0312834977131999,0.0212379658152892,-0.00541946464702871,0,0,0,0.00205150034743604,8.48750620372483e-09,0.0118421819985849,-2.1383784140743,-0.000566902867666834,0.370445587203351
0.0313431671496208,0.0211282848690156,-0.00542984160034107,0,0,0,0.00205451811943091,7.63626076447717e-09,0.0118595109968392,-2.08765867318373,-0.000554494574528189,0.361661840578456
0.0314025273985408,0.0210183953676463,-0.00544016502216835,0,0,0,0.00205726124129351,6.78299239496309e-09,0.0118752546659958,-2.00401533949919,-0.000533269246658469,0.347174288424476
0.0314615778743221,0.0209082983931328,-0.00545043481222431,0,0,0,0.00205973089666998,5.92833875031996e-09,0.0118894198701112,-1.88876753251296,-0.000503530299274504,0.327211326442354
0.0315203179943255,0.0207979950295098,-0.00546065087076343,0,0,0,0.00206192830768619,5.0729324199757e-09,0.011902013694845,-1.7437327923293,-0.000465717426725141,0.302087705500144
0.0315787471789207,0.0206874863628817,-0.005470813098581,0,0,0,0.00206385473451437,4.21740024083832e-09,0.0119130434449611,-1.57119841576996,-0.000420400122810962,0.272199568985279
0.0316368648514825,0.0205767734814046,-0.00548092139701128,0,0,0,0.00206551147493349,3.36236272626434e-09,0.0119225166417943,-1.37388538415242,-0.000368269107952382,0.23801820644986
0.0316946704384087,0.020465857475287,-0.00549097566792901,0,0,0,0.00206689986388849,2.5084333918292e-09,0.0119304410207095,-1.15490545162476,-0.000310125791996179,0.200082622042355
0.0317521633691267,0.0203547394367784,-0.00550097581374918,0,0,0,0.00206802127304397,1.65621821115763e-09,0.01193682452853,-0.917712070801243,-0.000246869933530011,0.158991034912096
0.0318093430760867,0.0202434204601486,-0.00551092173742457,0,0,0,0.00206887711033459,8.06315014420346e-10,0.0119416753209464,-0.666045929632847,-0.000179485685955541,0.115391445618741
0.0318662089947849,0.020131901641688,-0.00552081334244822,0,0,0,0.00206946881951495,-4.06870586257246e-11,0.0119450017599223,-0.403875958431574,-0.000109026247223329,0.0699714173107715
0.0319227605637586,0.0200201840796942,-0.00553065053285131,0,0,0,0.00206979787970258,-8.84208109683567e-10,0.0119468124110614,-0.13533673740251,-3.6597353251341e-05,0.0234472328225276
0.0319789972246005,0.019908268874459,-0.00554043321320425,0,0,0,0.00206986580491874,-1.72367797586637e-09,0.0119471160409613,0.135336708193786,3.6660125511761e-05,-0.023447401315678
0.03203491842196,0.0197961571282592,-0.00555016128861554,0,0,0,0.00206967414362696,-2.55853674166507e-09,0.0119459216145542,0.40387569692906,0.000109588209597825,-0.0699729258121542
0.0320905236035495,0.0196838499453434,-0.00555983466473154,0,0,0,0.00206922447826949,-3.3882352168226e-09,0.0119432382924362,0.666045210845125,0.000181030172361784,-0.115395592012457
0.0321458122201546,0.0195713484319263,-0.00556945324773687,0,0,0,0.00206851842479843,-4.21223538244226e-09,0.0119390754281659,0.917710684170706,0.000249848945983895,-0.158999033820551
0.0322007837256368,0.019458653696179,-0.00557901694435361,0,0,0,0.00206755763220467,-5.0300108283241e-09,0.0119334425655499,1.15490320782056,0.000314945277709667,-0.200095565641401
0.0322554375769446,0.0193457668482107,-0.00558852566184189,0,0,0,0.0020663437820456,-5.8410471708933e-09,0.0119263494359218,1.37388212136392,0.000375275345374236,-0.2380370281623
0.0323097732341145,0.0192326890000629,-0.00559797930799876,0,0,0,0.00206487858797027,-6.64484243382874e-09,0.0119178059554065,1.57119400535196,0.000429867548874073,-0.272225010919089
0.0323637901602783,0.0191194212656973,-0.00560737779115824,0,0,0,0.00206316379523928,-7.44090741506249e-09,0.0119078222221535,1.74372714366073,0.000477838206504993,-0.302120290419541
0.0324174878216755,0.0190059647609883,-0.00561672102019216,0,0,0,0.00206120118024566,-8.2287660441472e-09,0.0118964085135768,1.88876059694933,0.000518405901655266,-0.327251334965893
0.0324708656876489,0.0188923206037084,-0.00562600890450813,0,0,0,0.00205899255003119,-9.00795570053483e-09,0.0118835752835679,2.00400711331812,0.000550904246148456,-0.347221742035379
0.0325239232306592,0.0187784899135171,-0.00563524135405094,0,0,0,0.00205653974180112,-9.77802750063324e-09,0.0118693331596998,2.087649199442,0.00057479285105653,-0.361716490910261
0.032576659926292,0.0186644738119554,-0.00564441827930246,0,0,0,0.00205384462243787,-1.05385465911448e-08,0.0118536929404253,2.13836778331983,0.000589666323881514,-0.370506911932377
0.0326290752532536,0.0185502734224274,-0.0056535395912798,0,0,0,0.00205090908801081,-1.12890924018617e-08,0.0118366655922519,2.15536301661374,0.00059526114197604,-0.373454293995523
0.0326811686933886,0.0184358898701926,-0.00566260520153709,0,0,0,0.00204773506328547,-1.20292588849635e-08,0.0118182622469144,2.13836688851613,0.000591460285631282,-0.370512073364385
0.0327329397316804,0.0183213242823575,-0.00567161502216449,0,0,0,0.00204432450123018,-1.27586546994327e-08,0.0117984941985321,2.08764745222077,0.000578295549791077,-0.361726569281902
0.0327843878562579,0.0182065777878629,-0.00568056896578819,0,0,0,0.00204067938252302,-1.34769034396633e-08,0.0117773729007672,2.00400459734519,0.000555947490233598,-0.347236254744454
0.0328355125584028,0.0180916515174711,-0.00568946694557049,0,0,0,0.00203680171505247,-1.41836437582247e-08,0.0117549099639484,1.88875743498121,0.000524742997847003,-0.327269573926441
0.0328863133325519,0.0179765466037574,-0.00569830887520922,0,0,0,0.00203269353342155,-1.48785295390152e-08,0.0117311171522129,1.74372349432107,0.000485150532585473,-0.302141340656098
0.0329367896763108,0.0178612641810991,-0.00570709466893885,0,0,0,0.00202835689844903,-1.55612300245508e-08,0.0117060063806321,1.57119005894355,0.000437773086282371,-0.272247774723007
0.0329869410904481,0.0177458053856584,-0.0057158242415286,0,0,0,0.00202379389666664,-1.62314298799164e-08,0.0116795897123145,1.37387809480831,0.000383338980056771,-0.238060254281306
0.033036767078911,0.0176301713553795,-0.00572449750828396,0,0,0,0.0020190066398182,-1.68888293158157e-08,0.011651879355519,1.15489933883603,0.000322690637044255,-0.200117882861297
0.0330862671488314,0.0175143632299785,-0.00573311438504681,0,0,0,0.00201399726435735,-1.75331441058215e-08,0.0116228876607604,0.917707224817425,0.000256771504051398,-0.159018988198699
0.0331354408105211,0.0173983821509204,-0.00574167478819352,0,0,0,0.00200876793094196,-1.81641056619413e-08,0.0115926271178954,0.666042420579899,0.000186611325817702,-0.115411686937889
0.0331842875774895,0.0172822292614191,-0.00575017863463703,0,0,0,0.00200332082392879,-1.87814610234444e-08,0.0115611103532103,0.403873835325209,0.000113310002573254,-0.0699836639993822
0.0332328069664415,0.0171659057064215,-0.00575862584182557,0,0,0,0.00199765815086843,-1.93849728659161e-08,0.0115283501265098,0.135336027489162,3.80202848833377e-05,-0.0234513277889752
0.0332809984972905,0.017049412632601,-0.00576701632774391,0,0,0,0.00199178214199762,-1.99744194704857e-08,0.011494359328191,-0.135335999760298,-3.80704209065858e-05,0.0234514877284547
0.0333288616931569,0.0169327511883391,-0.00577535001091221,0,0,0,0.00198569504973209,-2.05495946944941e-08,0.0114591509763198,-0.403873587071924,-0.000113758848336227,0.0699850959190453
0.0333763960803743,0.0168159225237166,-0.00578362681038617,0,0,0,0.00197939914815822,-2.11103078950659e-08,0.0114227382137007,-0.666041738211659,-0.000187844968918004,0.115415622823889
0.0334236011884997,0.0166989277905079,-0.00579184664575792,0,0,0,0.0019728967325233,-2.16563838549953e-08,0.0113851343049387,-0.917705908448894,-0.000259151088343439,0.159026580986268
0.0334704765503158,0.0165817681421588,-0.00580000943715557,0,0,0,0.00196619011872725,-2.21876626989967e-08,0.0113463526335085,-1.15489720873682,-0.000326540635742638,0.200130169232778
0.0335170217018388,0.0164644447337874,-0.00580811510524367,0,0,0,0.0019592816428131,-2.27039997503161e-08,0.0113064066988178,-1.37387499737882,-0.000388936345067406,0.238078120198459
0.0335632361823196,0.0163469587221648,-0.00581616357122268,0,0,0,0.00195217366045599,-2.32052654237118e-08,0.0112653101132604,-1.57118587207391,-0.000445337536669262,0.272271924516188
0.0336091195342521,0.0162293112657043,-0.00582415475682955,0,0,0,0.00194486854645414,-2.36913450612472e-08,0.0112230765992821,-1.7437181320037,-0.0004948362207935,0.30217227041909
0.0336546713033833,0.0161115035244543,-0.00583208858433872,0,0,0,0.00193736869421832,-2.4162138780669e-08,0.0111797199864363,-1.88875085106286,-0.000536631762930335,0.327307549876092
0.0336998910387055,0.0159935366600794,-0.00583996497656,0,0,0,0.00192967651526154,-2.46175612892062e-08,0.0111352542084421,-2.00399678832115,-0.000570043873345159,0.347281297100341
0.0337447782924741,0.0158754118358579,-0.00584778385684096,0,0,0,0.00192179443868872,-2.50575416831368e-08,0.011089693300241,-2.0876384589969,-0.000594523709381349,0.361778442106097
0.0337893326202116,0.015757130216666,-0.00585554514906686,0,0,0,0.00191372491068668,-2.54820232552265e-08,0.0110430513950564,-2.1383567970822,-0.000609662908851096,0.370570280675222
0.0338335535807028,0.0156386929689617,-0.00586324877765923,0,0,0,0.000516438263338633,-7.01720905089219e-09,0.0029800597887628,-2.15535195759794,-0.000615200405529892,0.373518082337041
0.0338774410195529,0.0155200996250908,-0.0058708973554826,0,0,0,-0.000872509535869885,1.20380285946867e-08,-0.00503469941974428,-2.13835590409126,-0.000610923667639293,0.370575431520745
0.0339209953923468,0.0154013476112425,-0.00587849536272487,0,0,0,-0.000863886895145457,1.19868718891058e-08,-0.0049849012319666,-2.08763664605966,-0.000596654613560779,0.361788899976427
0.0339642163019861,0.0152824393643718,-0.00588603886144065,0,0,0,-0.000855087166906239,1.19230832466089e-08,-0.00493407943163851,-2.00399411341839,-0.000572711720486254,0.34729672796171
0.0340071022199874,0.0151633796862623,-0.00589352450200863,0,0,0,-0.000846112436219975,1.18650801392984e-08,-0.00488224867540865,-1.88874744805678,-0.000539707342499864,0.327327181494324
0.0340496524618591,0.0150441704023923,-0.00590095201765692,0,0,0,-0.000836965214178685,1.18023541940231e-08,-0.00482942362919563,-1.74371417661616,-0.000498203684021195,0.302195088994719
0.0340918666085137,0.0149248126891789,-0.00590832133420255,0,0,0,-0.00082764805099633,1.17348951621616e-08,-0.00477561903224739,-1.57118157531926,-0.000448856576765441,0.272296712641061
0.0341337442441948,0.0148053077244879,-0.00591563237791759,0,0,0,-0.000818163509960265,1.16627335734336e-08,-0.00472084969863994,-1.37387059986958,-0.00039244516935647,0.238103489710202
0.0341752849564792,0.014685656687606,-0.0059228850756459,0,0,0,-0.000808514166926143,1.15859025607535e-08,-0.00466513051436351,-1.15489297414681,-0.000329859644016496,0.200154598930195
0.0342164883362824,0.014565860759231,-0.00593007935480542,0,0,0,-0.00079870260981509,1.15044377543281e-08,-0.00460847643441943,-0.917702116279884,-0.000262087191574715,0.159048458361651
0.034257353977849,0.0144459211214524,-0.00593721514338637,0,0,0,-0.000788731438110201,1.14183771891931e-08,-0.00455090247991449,-0.666038676025888,-0.000190196464127279,0.115433288875276
0.0342978814787676,0.0143258389577497,-0.00594429236995394,0,0,0,-0.000778603262355856,1.13277611966275e-08,-0.00449242373517156,-0.40387154236615,-0.000115320749743712,0.0699968920319671
0.0343380704399702,0.0142056154529741,-0.00595131096364815,0,0,0,-0.00076832070365607,1.12326323017983e-08,-0.00443305534483484,-0.135335251665204,-3.86401336200169e-05,0.0234558035635633
0.0343779204657375,0.0140852517933425,-0.00595827085418475,0,0,0,-0.000757886393175907,1.11330351222257e-08,-0.00437281251099284,0.135335216494225,3.86370740275348e-05,-0.0234560064970754
0.0344174311636973,0.0139647491664244,-0.00596517197185502,0,0,0,-0.000747302971643102,1.10290162590874e-08,-0.00431171049030276,0.403871227490933,0.000115293351542294,-0.0699987088354711
0.0344566021448304,0.0138441087611269,-0.00597201424752681,0,0,0,-0.000736573088851332,1.09206241993697e-08,-0.00424976459112442,0.666037810570381,0.000190121122189093,-0.115438282480856
0.0344954330234758,0.0137233317676879,-0.00597879761264556,0,0,0,-0.000725699403166307,1.08079092022197e-08,-0.00418699017067063,0.917700446815741,0.000261941752366464,-0.159058091030084
0.0345339234173304,0.013602419377667,-0.00598552199923429,0,0,0,-0.000714684581030177,1.06909231982841e-08,-0.00412340263214796,1.15489027289984,0.000329624093226371,-0.200170184901227
0.0345720729474544,0.0134813727839241,-0.00599218733989454,0,0,0,-0.000703531296471141,1.05697196927052e-08,-0.00405901742192762,1.37386667231686,0.00039210227442137,-0.238126151365506
0.0346098812382725,0.0133601931806199,-0.0059987935678069,0,0,0,-0.000692242230612555,1.04443536515269e-08,-0.0039938500267136,1.57117626699549,0.000448392470433409,-0.272327341235262
0.0346473479175792,0.0132388817631984,-0.00600534061673181,0,0,0,-0.000680820071183449,1.0314881410199e-08,-0.00392791597071904,1.74370737896143,0.000497608376059823,-0.302234310913106
0.0346844726165437,0.013117439728375,-0.00601182842101069,0,0,0,-0.000669267512033752,1.01813605626679e-08,-0.0038612308128699,1.88873910316045,0.000538975147877099,-0.327375330879538
0.0347212549697017,0.0129958682741298,-0.00601825691556465,0,0,0,-0.000657587252647615,1.00438498724113e-08,-0.00379381014399772,2.00398421753718,0.000571841592575365,-0.347353826416664
0.0347576946149718,0.0128741685996881,-0.00602462603589738,0,0,0,-0.000645781997661202,9.90240916761086e-09,-0.00372566958405842,2.08762525365466,0.0005956904105649,-0.361854633202806
0.0347937911936564,0.0127523419055184,-0.00603093571809565,0,0,0,-0.000633854456382134,9.75709925640651e-09,-0.00365682477936056,2.13834315900452,0.000610146333788049,-0.370648969101827
0.034829544350434,0.0126303893933184,-0.00603718589882799,0,0,0,-0.000621807342309846,9.60798182078229e-09,-0.00358729139979919,2.15533809898922,0.000614982029688766,-0.373598043715638
0.0348649537333747,0.0125083122659975,-0.0060433765153477,0,0,0,-0.000609643372659723,9.45511933032114e-09,-0.00351708513611149,2.1383420705213,0.000610121678404991,-0.370655248751045
0.0349000189939361,0.0123861117276702,-0.00604950750549224,0,0,0,-0.000597365267888169,9.29857496532045e-09,-0.00344622169713798,2.08762312831928,0.000595642166745678,-0.361866894632761
0.0349347397869676,0.0122637889836498,-0.00605557880768428,0,0,0,-0.000584975751220716,9.13841251196165e-09,-0.00337471680710135,2.00398115725442,0.000571771879964549,-0.347371481721123
0.0349691157707136,0.0121413452404281,-0.00606159036093244,0,0,0,-0.00057247754818227,8.97469629476163e-09,-0.00330258620289783,1.88873525742433,0.000538887110073586,-0.327397517603205
0.0350031466068214,0.0120187817056669,-0.00606754210483288,0,0,0,-0.000559873386130635,8.80749108739378e-09,-0.00322984563140747,1.74370294090212,0.000497506136881543,-0.302259914855935
0.0350368319603299,0.0118960995881905,-0.00607343397956768,0,0,0,-0.000547165993789314,8.63686204105078e-09,-0.00315651084680051,1.5711714682458,0.000448281074540226,-0.272355026068035
