0.0325566426930291,-0.0240041639216935,-0.00564116897384131,0,0,0,-0.0107207696153812,-8.93993273206024e-07,-0.0618685254456252,-3.23942841439376,-0.000135362319208059,0.561338185888569
0.0326307778322442,-0.0239002371586457,-0.00565408332409289,0,0,0,-0.0106997387430299,-8.9501682918322e-07,-0.0617464205355333,-3.23303501623813,-0.000135564249297166,0.560237011993928
0.0327045908376092,-0.0237960745148527,-0.00566694205376845,0,0,0,-0.0106364796824752,-8.92471149943073e-07,-0.0613806309218563,-3.21388231685067,-0.000135224867894023,0.556924775329417
0.032778080980986,-0.0236916770188174,-0.00567974503410558,0,0,0,-0.0105312411179168,-8.86344643989391e-07,-0.0607726003772441,-3.18204591199071,-0.000134341871649535,0.551414496969212
0.0328512475374311,-0.0235870457013633,-0.00569249213689997,0,0,0,-0.0103844374196354,-8.76640324849185e-07,-0.0599247286865408,-3.13765145409897,-0.000132915183793555,0.543727873290406
0.0329240897851947,-0.0234821815956212,-0.0057051832345053,0,0,0,-0.01019664701239,-8.63375882961484e-07,-0.0588403621752746,-3.08087415637045,-0.000130946968665511,0.533895190542548
0.0329966070057282,-0.0233770857370155,-0.00571781819983456,0,0,0,-0.00996861009629149,-8.4658369650352e-07,-0.0575237805025918,-3.01193810123408,-0.000128441636830806,0.521955205512804
0.0330687984836977,-0.0232717591632579,-0.00573039690636244,0,0,0,-0.00970122572913729,-8.26310780551113e-07,-0.0559801797708033,-2.93111535597061,-0.000125405840731606,0.507954992757388
0.0331406635069878,-0.0231662029143382,-0.00574291922812602,0,0,0,-0.00939554828169813,-8.02618674685976e-07,-0.0542156520181346,-2.83872489895553,-0.000121848460819759,0.491949759000813
0.0332122013667073,-0.023060418032513,-0.00575538503972574,0,0,0,-0.00905278327993805,-7.75583269138759e-07,-0.0522371611756465,-2.73513136076641,-0.000117780582184562,0.474002625435026
0.0332834113571992,-0.0229544055622912,-0.00576779421632722,0,0,0,-0.00867428265056734,-7.45294569794794e-07,-0.0500525155832384,-2.62074358512413,-0.000113215461722147,0.454184378777151
0.0333542927760407,-0.0228481665504268,-0.0057801466336613,0,0,0,-0.00826153938867149,-7.11856402872244e-07,-0.0476703371731512,-2.49601301534493,-0.000108168485932635,0.432573192067191
0.0334248449240598,-0.0227417020459141,-0.00579244216802684,0,0,0,-0.00781618166845749,-6.75386060240224e-07,-0.0451000274426412,-2.36143191267375,-0.000102657119471152,0.409254316307427
0.0334950671053363,-0.0226350130999672,-0.00580468069629108,0,0,0,-0.00733996642034533,-6.3601388645441e-07,-0.0423517303500965,-2.21753141352945,-9.6700844631189e-05,0.384319744159711
0.0335649586272089,-0.0225281007660135,-0.00581686209589076,0,0,0,-0.00683477239973891,-5.93882808981413e-07,-0.0394362922810075,-2.06487943332788,-9.03210919539519e-05,0.357867847027163
0.0336345188002854,-0.0224209660996893,-0.00582898624483399,0,0,0,-0.00630259277482882,-5.49147813512338e-07,-0.0363652192418322,-1.90407842515797,-8.3541162232009e-05,0.330002986952428
0.0337037469384417,-0.0223136101588181,-0.00584105302170008,0,0,0,-0.00574552726266463,-5.0197536603098e-07,-0.0331506314506593,-1.73576300215438,-7.63861401762608e-05,0.300835104863386
0.0337726423588394,-0.02220603400341,-0.00585306230564261,0,0,0,-0.0051657738445281,-4.5254278413328e-07,-0.0298052155039017,-1.56059743295143,-6.88828000825717e-05,0.270479286791107
0.033841204381928,-0.0220982386956495,-0.00586501397638985,0,0,0,-0.00456562009329423,-4.01037559696443e-07,-0.0263421743077902,-1.37927302010224,-6.10595038548541e-05,0.239055309771535
0.0339094323314446,-0.021990225299876,-0.00587690791424473,0,0,0,-0.00394743414699824,-3.47656635827725e-07,-0.0227751749722495,-1.19250537180848,-5.29460917798484e-05,0.206687169222557
0.0339773255344275,-0.0218819948825844,-0.00588874400008725,0,0,0,-0.00331365536423221,-2.92605640679972e-07,-0.0191182948728319,-1.00103157772979,-4.45737664807588e-05,0.173502589661717
0.0340448833212271,-0.021773548512413,-0.00590052211537629,0,0,0,-0.00266678469824165,-2.36098081351788e-07,-0.0153859660935536,-0.805607300017532,-3.59749705151155e-05,0.139632520695094
0.0341121050255058,-0.021664887260127,-0.00591224214214973,0,0,0,-0.00200937482770678,-1.78354501009905e-07,-0.0115929184698892,-0.607003791052939,-2.71832581001866e-05,0.105210620266208
0.0341789899842409,-0.021556012198609,-0.00592390396302497,0,0,0,-0.00134402008315841,-1.19601602621032e-07,-0.0077541214567275,-0.406004849660396,-1.82331614882456e-05,0.0703727272043911
0.0342455375377413,-0.0214469244028536,-0.00593550746120174,0,0,0,-0.000673346208779699,-6.00713428853345e-08,-0.00388472505069396,-0.203403727807473,-9.16005253069017e-06,0.0352563251539797
0.0343117470296477,-0.0213376249499542,-0.00594705252046229,0,0,0,-1.48134203514899e-17,-1.32486476362612e-21,-8.54618419003327e-17,0,0,0
0.0343776178069387,-0.0212281149190898,-0.00595853902517232,0,0,0,0.000673361142224231,6.03727808756011e-08,0.00388472246221941,0.203403592273046,9.21037674511186e-06,-0.0352571070684148
0.0344431492199414,-0.0211183953915181,-0.00596996686028305,0,0,0,0.00134407969921595,1.20804960563112e-07,0.0077541111232352,0.406004308591135,1.84340571457921e-05,-0.0703758486982833
0.0345083406223345,-0.0210084674505621,-0.00598133591133153,0,0,0,0.00200950852307843,1.81053093181236e-07,0.0115928952959312,0.607002577647458,2.76337712592358e-05,-0.105217620549409
0.034573191371153,-0.0208983321815976,-0.00599264606444167,0,0,0,0.00266702128449531,2.40873323753349e-07,0.015385925085107,0.805605152785126,3.6772153369809e-05,-0.139644908339908
0.0346377008268008,-0.0207879906720519,-0.00600389720632633,0,0,0,0.00331402283859251,3.00022391903947e-07,0.0191182311770295,1.00102824257076,4.58118967519076e-05,-0.173521830601469
0.0347018683530534,-0.0206774440113838,-0.00601508922428787,0,0,0,0.00394795946794915,3.58258637513216e-07,0.0227750839162759,1.19250060405079,5.47159089291167e-05,-0.206714675002158
0.0347656933170543,-0.0205666932910685,-0.0060262220062175,0,0,0,0.00456632896232601,4.15343004061453e-07,0.0263420514367131,1.37926658648238,6.34474667751744e-05,-0.239092426119769
0.0348291750893425,-0.0204557396046014,-0.00603729544060009,0,0,0,0.00516669049532831,4.71040035412754e-07,0.0298050566172123,1.56058911352769,7.19703707934461e-05,-0.270527282582677
0.0348923130438448,-0.0203445840474793,-0.00604830941651288,0,0,0,0.00574667425901338,5.25118861871062e-07,0.0331504326373037,1.73575259214113,8.02490979187422e-05,-0.300895161536716
0.0349551065578801,-0.0202332277171865,-0.00605926382362615,0,0,0,0.00630399081841385,5.77354171281778e-07,0.0363649769135268,1.90406573667008,8.82489521846077e-05,-0.330076188446874
0.0350175550121708,-0.0201216717131878,-0.0060701585522053,0,0,0,0.0068364401490518,6.27527161035604e-07,0.0394360032036298,2.06486429702435,9.59362126052819e-05,-0.357955170300427
0.0350796577908454,-0.0200099171369179,-0.00608099349311132,0,0,0,0.00734192032176324,6.75426466977095e-07,0.0423513916729588,2.21751368014623,0.000103278277634463,-0.384422050343288
0.0351414142814559,-0.0198979650917718,-0.00609176853780377,0,0,0,0.00781843580055289,7.20849065024511e-07,0.0450996367254808,2.36141145443695,0.000110243805574485,-0.409372342554669
0.035202823874966,-0.0197858166830891,-0.00610248357833874,0,0,0,0.00826410532071923,7.636011418952e-07,0.0476698924106616,2.49598972725527,0.000116802850317596,-0.432707544144745
0.0352638859657675,-0.0196734730181435,-0.00611313850737176,0,0,0,0.00867716931614259,8.03498930849314e-07,0.050052015226974,2.62071738610392,0.000122926991827341,-0.454335524446553
0.0353245999516867,-0.0195609352061368,-0.00612373321815896,0,0,0,0.00905599686642226,8.40369509152967e-07,0.0522366041531683,2.73510219466204,0.000128589460786827,-0.474170888667243
0.0353849652339843,-0.0194482043581877,-0.00613426760455693,0,0,0,0.00939909213642736,8.74051553410613e-07,0.0542150377492846,2.83869273538959,0.000133765256853877,-0.492135315062168
0.0354449812173728,-0.0193352815873166,-0.00614474156102587,0,0,0,0.00970510028283282,9.04396049753826e-07,0.0559795081809777,2.93108019103684,0.000138431260005134,-0.508157864200393
0.0355046473100084,-0.0192221680084335,-0.00615515498262813,0,0,0,0.00997281280432407,9.31266955531619e-07,0.0575230520329163,3.01189995803025,0.000142566334459944,-0.522175259100759
0.0355639629234995,-0.0191088647383294,-0.00616550776502979,0,0,0,0.0102011723143361,9.5454180963649e-07,0.0588395777896158,3.0808330853654,0.000146151424722078,-0.534132135131914
0.0356229274729285,-0.0189953728956706,-0.00617579980450432,0,0,0,0.0103892767174829,9.7411228881942e-07,0.0599238898752828,3.13760753333038,0.000149169643294218,-0.543981258689651
0.0356815403768373,-0.0188816936009815,-0.0061860309979302,0,0,0,0.0105363827731793,9.89884707124766e-07,0.0607717091577874,3.18199924709124,0.000151606349666698,-0.551683713787709
0.0357398010572378,-0.0187678279766304,-0.00619620124279266,0,0,0,0.0106419090323713,1.00178045677231e-06,0.0613796898358123,3.21383304090105,0.000153449220208486,-0.557209055824612
0.0357977089396279,-0.0186537771468267,-0.00620631043718652,0,0,0,0.0107054381357829,1.00973638768729e-06,0.0617454326426047,3.23298328944671,0.000154688308631771,-0.560535431919616
0.0358552634529865,-0.0185395422376053,-0.00621635847981533,0,0,0,0.0107267184645887,1.01370512449148e-06,0.0618674943141785,3.23937442360289,0.000155316096738179,-0.561649667341689
0.0359124640297823,-0.018425124376813,-0.00622634526999287,0,0,0,0.0107056651369796,1.01365531916477e-06,0.061745393284588,3.23298122863585,0.000155327535194807,-0.560547317689596
0.0359693101059806,-0.0183105246941028,-0.00623627070764441,0,0,0,0.0106423603466843,1.00957183799609e-06,0.061379611585847,3.21382894368297,0.000154720074132851,-0.55723268661683
0.0360258011210478,-0.0181957443209205,-0.00624613469330742,0,0,0,0.0105370530420881,1.00145588216651e-06,0.0607715929449511,3.18199316211305,0.000153493683397562,-0.551718809030321
0.0360819365179565,-0.0180807843904914,-0.00625593712813251,0,0,0,0.0103901579472101,9.89325040835906e-07,0.0599237370855624,3.13759953316323,0.000151650862334427,-0.544027399828925
0.0361377157431936,-0.0179656460378144,-0.00626567791388482,0,0,0,0.0102022539283812,9.73213276602206e-07,0.0588393902567988,3.08082326602759,0.000149196639023612,-0.534188768382869
0.0361931382467634,-0.0178503303996452,-0.00627535695294461,0,0,0,0.00997408171305701,9.53170843052541e-07,0.0575228320265238,3.01188843835536,0.000146138558937094,-0.522241699091088
0.0362482034821861,-0.0177348386144819,-0.00628497414830696,0,0,0,0.00970654096976493,9.29264134593496e-07,0.0559792583913066,2.93106711189056,0.000142486663024124,-0.508233298487611
0.0363029109065198,-0.0176191718225658,-0.00629452940358565,0,0,0,0.00940068676068429,9.0157546895232e-07,0.0542147612696398,2.83867825873934,0.000138253455286774,-0.492218809499085
0.0363572599803547,-0.0175033311658641,-0.00630402262301204,0,0,0,0.00905772538085312,8.70202802927998e-07,0.0522363044593826,2.73508650250468,0.00013345385993699,-0.474261393586152
0.0364112501678173,-0.017387317788054,-0.006313453711436,0,0,0,0.00867900960041453,8.35259382687887e-07,0.050051696154336,2.6207006792576,0.000128105168297473,-0.454431881628056
0.036464880936578,-0.0172711328345147,-0.00632282257432705,0,0,0,0.00826603332865958,7.96873329564388e-07,0.0476695581283664,2.49597222402171,0.00012222697561862,-0.432808494532578
0.0365181517578554,-0.0171547774523162,-0.0063321291177752,0,0,0,0.00782042572092335,7.55187163113976e-07,0.0450992917087473,2.36139338914149,0.000115841108061125,-0.409476534673833
0.0365710621064311,-0.0170382527902149,-0.00634137324849357,0,0,0,0.00734394475157762,7.10357263022478e-07,0.0423510406729842,2.21749530156459,0.000108971540110505,-0.384528049374956
0.0366236114606401,-0.0169215599986296,-0.00635055487381662,0,0,0,0.00683847027847235,6.6255327225289e-07,0.0394356512155366,2.06484586670434,0.000101644302747611,-0.358061467763104
0.0366757993023826,-0.0168047002296356,-0.00635967390170227,0,0,0,0.00630599662619514,6.11957443403471e-07,0.0363646291424695,1.90404752715689,9.3887382731909e-05,-0.330181212429828
0.0367276251171295,-0.0166876746369588,-0.00636873024073287,0,0,0,0.00574862471740571,5.58763931132047e-07,0.0331500944629372,1.73573488511691,8.57306133950398e-05,-0.30099728742871
0.0367790883939256,-0.0165704843759518,-0.00637772380011574,0,0,0,0.00516855378329589,5.03178033265538e-07,0.0298047335567291,1.56057219787613,7.72055573803825e-05,-0.270624844236064
0.0368301886254037,-0.0164531306035994,-0.00638665448968559,0,0,0,0.00456807268588183,4.45415383732326e-07,0.0263417491066412,1.37925075628845,6.83453817997596e-05,-0.239183727387212
0.0368809253077728,-0.016335614478492,-0.00639552221990253,0,0,0,0.003949550886367,3.85701100532222e-07,0.0227748079932536,1.19248615654683,5.91847263096495e-05,-0.206798001581075
0.0369312979408304,-0.0162179371608184,-0.00640432690185419,0,0,0,0.00331542909522077,3.2426889207266e-07,0.0191179873577866,1.00101547604113,4.97595646456189e-05,-0.173595462119437
0.0369813060279811,-0.0161000998123621,-0.00641306844725896,0,0,0,0.002668209640864,2.61360125709703e-07,0.0153857190458747,0.805594364440845,4.0107060178014e-05,-0.139707130612495
0.0370309490762217,-0.0159821035964785,-0.0064217467684634,0,0,0,0.00201044659496778,1.9722286204434e-07,0.0115927326515112,0.606994061483057,3.02654160814588e-05,-0.105266737940707
0.0370802265961508,-0.0158639496780907,-0.0064303617784439,0,0,0,0.00134473569333718,1.32110859061683e-07,0.00775399738596366,0.405998353235945,2.02737207359344e-05,-0.0704101965135006
0.037129138101982,-0.0157456392236755,-0.00643891339080896,0,0,0,0.000673704092153061,6.62825501139241e-08,0.00388466300105925,0.203400478849274,1.01717889982372e-05,-0.0352750639073441
0.0371776831115427,-0.0156271734012516,-0.00644740151979907,0,0,0,1.48212797977215e-17,1.46027879022681e-21,8.54604792186886e-17,0,0,0
0.0372258611462775,-0.0155085533803673,-0.00645582608028718,0,0,0,-0.00067371777340293,-6.64721566405249e-08,-0.00388466062833768,-0.20340035461245,-1.02008678510455e-05,0.0352757802566603
0.0372736717312561,-0.0153897803320952,-0.00646418698778018,0,0,0,-0.00134479031052125,-1.3286779018149e-07,-0.00775398791377653,-0.405997857267724,-2.0389803979845e-05,0.0704130562655543
0.0373211143951766,-0.0152708554290098,-0.00647248415841943,0,0,0,-0.00201056907995968,-1.98920359681859e-07,-0.0115927114090996,-0.6069929492203,-3.05257341634554e-05,0.105273151246577
0.0373681886703683,-0.015151779845185,-0.00648071750898124,0,0,0,-0.00266842638963579,-2.64364000942486e-07,-0.0153856814554216,-0.805592396186885,-4.05676897550387e-05,0.139718479563488
0.0374148940928036,-0.0150325547561804,-0.00648888695687893,0,0,0,-0.00331576575791477,-3.28934614316794e-07,-0.0191179289708251,-1.00101241887213,-5.04749769003118e-05,0.173613089755263
0.0374612302020951,-0.0149131813390264,-0.00649699242016239,0,0,0,-0.00395003216177213,-3.92370947886898e-07,-0.0227747245263107,-1.19248178617812,-6.0207345035481e-05,0.206823201128646
0.0375071965414939,-0.0147936607722123,-0.00650503381751772,0,0,0,-0.00456872212153345,-4.54415671409043e-07,-0.0263416364759071,-1.37924485888981,-6.9725153952084e-05,0.239217731793877
0.0375527926579123,-0.014673994235682,-0.0065130110682712,0,0,0,-0.00516939358238829,-5.14816436547691e-07,-0.029804587911544,-1.56056457182521,-7.89895387249408e-05,0.270668816059568
0.037598018101919,-0.0145541829108175,-0.00652092409238848,0,0,0,-0.00574967555367104,-5.73326918994533e-07,-0.0331499122178956,-1.73572534268019,-8.79625718021618e-05,0.301052309144258
0.0376428724277386,-0.0144342279804221,-0.00652877281047441,0,0,0,-0.00630727746786141,-6.2970783809416e-07,-0.0363644070079549,-1.90403589608852,-9.66074215666341e-05,0.330248277212545
0.0376873551932583,-0.0143141306287184,-0.00653655714377435,0,0,0,-0.00683999822236347,-6.83727949721444e-07,-0.0394353862264925,-2.06483199175258,-0.000104888506697485,0.358141470801522
0.0377314659600351,-0.0141938920413286,-0.00654427701417529,0,0,0,-0.00734573486836621,-7.35165008144785e-07,-0.0423507302157459,-2.21747904587676,-0.000112771645666886,0.384621779768461
0.0377752042933072,-0.0140735134052687,-0.00655193234420783,0,0,0,-0.00782249091249129,-7.83806692971148e-07,-0.0450989335457832,-2.36137463555941,-0.000120224200738602,0.409584667964074
0.0378185697619822,-0.0139529959089347,-0.00655952305704429,0,0,0,-0.00826838419845358,-8.29451497056332e-07,-0.0476691504207685,-2.49595087625932,-0.000127215215844472,0.43293158591529
0.0378615619386493,-0.0138323407420872,-0.0065670490765006,0,0,0,-0.00868165433761451,-8.71909571919885e-07,-0.0500512374819025,-2.6206766629525,-0.000133715547749545,0.454570359888129
0.0379041803995873,-0.013711549095844,-0.0065745103270379,0,0,0,-0.00906066965910254,-9.1100352672474e-07,-0.0522357938381754,-2.73505976613746,-0.000139697989939188,0.474415555795156
0.0379464247247621,-0.01359062216267,-0.00658190673376195,0,0,0,-0.0094039336520545,-9.46569177684426e-07,-0.0542141981669114,-2.83864877441516,-0.000145137388691692,0.492388816510451
0.0379882944978396,-0.0134695611363588,-0.00658923822242545,0,0,0,-0.00971009087454027,-9.78456244664683e-07,-0.0559786427376791,-2.93103487597681,-0.000150010750833434,0.508419171260183
0.0380297893061764,-0.0133483672120261,-0.00659650471942643,0,0,0,-0.00997793230584567,-1.00652899180523e-06,-0.0575221642253297,-3.01185347197078,-0.000154297342706076,0.522443315867488
0.0380709087408309,-0.0132270415860956,-0.00660370615181012,0,0,0,-0.0102064001209724,-1.03066680973603e-06,-0.0588386711905233,-3.08078561537958,-0.000157978779914861,0.534405862744705
0.0381116523965791,-0.0131055854562892,-0.00661084244727174,0,0,0,-0.0103945918685054,-1.05076473660571e-06,-0.0599229681193233,-3.13755926973007,-0.000161039107460705,0.544259559645997
0.0381520198718981,-0.0129840000216167,-0.00661791353415367,0,0,0,-0.0105417640353449,-1.06673391574233e-06,-0.0607707759269759,-3.18195038266886,-0.000163464869905097,0.551965476316292
0.0381920107689785,-0.0128622864823538,-0.00662491934144744,0,0,0,-0.0106473349842164,-1.07850198811081e-06,-0.0613787488449224,-3.2137837701642,-0.000165245171250751,0.557493158298942
0.0382316246937332,-0.0127404460400414,-0.00663185979879547,0,0,0,-0.0107108872523651,-1.08601341741701e-06,-0.0617444876244736,-3.23293380784873,-0.000166371724275562,0.56082074729508
0.0382708612557951,-0.0126184798974752,-0.00663873483649056,0,0,0,-0.010732169202342,-1.08922974709571e-06,-0.0618665490049908,-3.23932492677231,-0.00016683888908389,0.561935067598584
0.0383097200685236,-0.0124963892586796,-0.00664554438547696,0,0,0,-0.0107110960183514,-1.08812978717818e-06,-0.0617444514091954,-3.23293191160772,-0.000166643700708343,0.560831678264703
0.0383482007490113,-0.0123741753289115,-0.00665228837735171,0,0,0,-0.0106477500442247,-1.0827097309979e-06,-0.0613786768431905,-3.21378000013553,-0.000165785885616067,0.557514890806352
0.0383863029180772,-0.0122518393146396,-0.00665896674436324,0,0,0,-0.010542380461662,-1.07298320040307e-06,-0.0607706689936191,-3.1819447836116,-0.000164267867043965,0.551997752346827
0.0384240262002782,-0.012129382423531,-0.00666557941941356,0,0,0,-0.0103954023100118,-1.05898121980187e-06,-0.0599228275295643,-3.13755190841519,-0.000162094759113273,0.544301994295656
0.0384613702239216,-0.0120068058644482,-0.00667212633606027,0,0,0,-0.0102073948514362,-1.04075211869127e-06,-0.0588384986316076,-3.08077658015169,-0.000159274349741112,0.534457946748791
0.0384983346210514,-0.0118841108474319,-0.00667860742851431,0,0,0,-0.00997909928789796,-1.01836136298092e-06,-0.0575219617854273,-3.01184287216699,-0.000155817072397619,0.522504418950373
0.0385349190274546,-0.0117612985836826,-0.00668502263164095,0,0,0,-0.00971141583898154,-9.91891316061137e-07,-0.0559784128921198,-2.93102284120602,-0.000151735966815113,0.508488546287767
0.0385711230826802,-0.0116383702855603,-0.00669137188096319,0,0,0,-0.00940540019205627,-9.61440929918783e-07,-0.054213943761843,-2.83863545370238,-0.000147046628800356,0.492465604422561
0.0386069464300297,-0.0115153271665676,-0.00669765511265999,0,0,0,-0.00906225933878578,-9.27125368240122e-07,-0.052235518071735,-2.73504532693797,-0.000141767149343397,0.474498791290703
0.0386423887165623,-0.0113921704413351,-0.00670387226356726,0,0,0,-0.0086833468144028,-8.89075562150501e-07,-0.0500509438829899,-2.62066129004037,-0.000135918043269672,0.454658977831506
0.0386774495930972,-0.0112689013256125,-0.00671002327117821,0,0,0,-0.00827015735852574,-8.47437701167461e-07,-0.0476688428255427,-2.4959347704968,-0.000129522167717348,0.433024428428662
0.0387121287142165,-0.0111455210362509,-0.00671610807364388,0,0,0,-0.00782432101858579,-8.02372660674407e-07,-0.0450986160720222,-2.36135801255439,-0.000122604630775424,0.409680492166407
0.038746425738283,-0.0110220307912055,-0.00672212660977626,0,0,0,-0.0073475967191182,-7.54055368776369e-07,-0.0423504072352109,-2.21746213453577,-0.000115192690651948,0.384719266118396
0.0387803403274252,-0.0108984318095078,-0.00672807881904556,0,0,0,-0.00684186532228792,-7.02674114696189e-07,-0.0394350623354394,-2.06481503273671,-0.000107315645787322,0.35823923199767
0.0388138721475389,-0.0107747253112551,-0.00673396464158063,0,0,0,-0.00630912220703725,-6.48429801693785e-07,-0.0363640869959583,-1.9040191401811,-9.90047163638831e-05,0.330344867601744
0.0388470208683112,-0.01065091251761,-0.00673978401817303,0,0,0,-0.00575146939612582,-5.91535147560298e-07,-0.0331496010351691,-1.73570904907563,-9.02929177016545e-05,0.301146234585374
0.0388797861632083,-0.0105269946507806,-0.00674553689027496,0,0,0,-0.00517110726213081,-5.32213835769355e-07,-0.029804290634939,-1.5605490063487,-8.12149260644908e-05,0.270758544187744
0.0389121677094788,-0.0104029729340049,-0.00675122319999979,0,0,0,-0.00457032584513257,-4.70699620827919e-07,-0.026341358273765,-1.37923029215697,-7.18069374329427e-05,0.239301702627549
0.0389441651881641,-0.0102788485915429,-0.00675684289012388,0,0,0,-0.00395149581634635,-4.07235391675057e-07,-0.0227744706223853,-1.19246849170599,-6.21065198304447e-05,0.206899837959857
0.038975778284087,-0.0101546228486665,-0.00676239590408465,0,0,0,-0.00331705912335662,-3.42072196486526e-07,-0.0191177046074638,-1.0010006711513,-5.21524598199363e-05,0.173680810261715
0.0390070066858778,-0.0100302969316443,-0.00676788218598497,0,0,0,-0.00266951935387107,-2.75468233344042e-07,-0.0153854918562237,-0.80558246872628,-4.19846038091546e-05,0.139775707079494
0.0390378500859626,-0.00990587206773194,-0.00677330168059133,0,0,0,-0.00201143185601747,-2.07687810620947e-07,-0.0115925617412633,-0.606985112575655,-3.16436948286002e-05,0.105318326128836
0.0390683081805565,-0.00978134948515822,-0.00677865433333243,0,0,0,-0.00134539365417323,-1.39000281432614e-07,-0.00775388325034037,-0.40599237706457,-2.11712054643721e-05,0.070444647288725
0.039098380669692,-0.00965673041310835,-0.00678394009030427,0,0,0,-0.000674033200124644,-6.96789565205797e-08,-0.00388460591054592,-0.203397489575489,-1.060916764566e-05,0.0352922959734298
0.0391280672572054,-0.00953201608172259,-0.00678915889826777,0,0,0,-1.48285085410615e-17,-1.53378797688895e-21,-8.54592252326092e-17,0,0,0
0.0391573676507353,-0.00940720772207683,-0.00679431070464841,0,0,0,0.000674045842084939,6.97586874584998e-08,0.00388460371696703,0.203397374719759,1.06136664996694e-05,-0.0352929579051847
0.0391862815617432,-0.00928230656616865,-0.00679939545753987,0,0,0,0.00134544412240209,1.3931859346451e-07,0.00775387449330992,0.4059919185467,2.11891638641526e-05,-0.0704472898000537
0.0392148087054979,-0.00915731384691181,-0.00680441310570137,0,0,0,0.00201154503657312,2.0840172210929e-07,0.0115925421026598,0.606984084298947,3.16839626570081e-05,-0.105324252251219
0.0392429488010853,-0.00903223079811678,-0.00680936359855924,0,0,0,0.00266971963768315,2.76731720914292e-07,0.0153854571038395,0.80558064909244,4.20558470657024e-05,-0.139786193919523
0.039270701571423,-0.00890705865448792,-0.00681424688620955,0,0,0,0.00331737021226833,3.44035001873919e-07,0.0191176506286583,1.00099784482259,5.22630887386321e-05,-0.17369709884549
0.0392980667432443,-0.00878179865159996,-0.00681906291941534,0,0,0,0.00395194053322619,4.10041852007709e-07,0.0227743934570394,1.1924644513307,6.22646186568669e-05,-0.206923123290451
0.0393250440471036,-0.00865645202589372,-0.00682381164960743,0,0,0,0.00457092594917804,4.74487528826051e-07,0.0263412541463225,1.37922484004708,7.20201963175034e-05,-0.239333124014332
0.0393516332173941,-0.00853102001466232,-0.00682849302888764,0,0,0,0.00517188327046581,5.37113336221479e-07,0.0298041559853623,1.56054195610076,8.14905755162184e-05,-0.270799175905235
0.0393778339923375,-0.00840550385603721,-0.0068331070100269,0,0,0,0.00575244041275757,5.97667676335006e-07,0.0331494325486249,1.73570022712506,9.06376660316239e-05,-0.301197076917446
0.0394036461139892,-0.00827990478897989,-0.00683765354646622,0,0,0,0.00631030576019647,6.55907073131044e-07,0.0363638816310364,1.90400838727975,9.9424690529874e-05,-0.330406838324778
0.0394290693282389,-0.00815422405325965,-0.00684213259231669,0,0,0,0.00684327721113866,7.11597163329483e-07,0.0394348173507523,2.06480220534564,0.000107816336029396,-0.358313158354287
0.0394541033848131,-0.00802846288945637,-0.00684654410236001,0,0,0,0.00734925087076972,7.64513650809662e-07,0.0423501202142048,2.21744710612429,0.000115778899288237,-0.384805877330619
0.0394787480372904,-0.00790262253893549,-0.00685088803205113,0,0,0,0.00782622935628664,8.14443220402266e-07,0.0450982849458471,2.3613406747976,0.000123280425500647,-0.409780412534321
0.0395030030430864,-0.0077767042438439,-0.00685516433751552,0,0,0,0.00827232968186082,8.61184407379432e-07,0.0476684658938399,2.49591503436397,0.000130290839720711,-0.433138171057533
0.039526868163457,-0.00765070924709181,-0.00685937297554988,0,0,0,0.00868579069225112,9.04548419021994e-07,0.0500505198324657,2.6206390867675,0.000136782070458373,-0.454786939027068
0.0395503431635169,-0.00752463879234445,-0.00686351390362525,0,0,0,0.00906498001572928,9.44359904933918e-07,0.0522350459923999,2.73502060887805,0.000142728164929533,-0.474641245658735
0.0395734278122286,-0.00739849412400682,-0.00686758707988517,0,0,0,0.0094084005088587,9.80457672963681e-07,0.0542134231608094,2.83860819504786,0.000148105395474065,-0.492622700705164
0.0395961218824062,-0.00727227648721391,-0.00687159246314627,0,0,0,0.00971469616768189,1.01269534763277e-06,0.0559778437048623,2.93099303857836,0.000152892356696403,-0.508660303964864
0.0396184251507227,-0.00714598712782103,-0.00687553001289953,0,0,0,0.00998265748198735,1.04094196864161e-06,0.0575213443844344,3.01181054506971,0.000157070052919192,-0.522690725630977
0.0396403373976986,-0.00701962729238017,-0.00687939968930841,0,0,0,0.0102112262115007,1.06508252651108e-06,0.0588378338323339,3.08074177128198,0.000160621975586703,-0.534658556372066
0.0396618584077257,-0.00689319822814138,-0.00688320145321281,0,0,0,0.0103994995651498,1.08501843392566e-06,0.0599221165936545,3.13751468383276,0.000163534170289083,-0.544516526157935
0.0396829879690576,-0.00676670118303338,-0.00688693526612752,0,0,0,0.0105467337668959,1.10066793009842e-06,0.060769913629365,3.18190523276258,0.000165795293133091,-0.552225690966084
0.0397037258737993,-0.00664013740565237,-0.00689060109024044,0,0,0,0.0106523469940371,1.11196641669138e-06,0.0613778792031747,3.21373823572911,0.000167396656223479,-0.557755586630954
0.0397240719179337,-0.00651350814524959,-0.00689419888841709,0,0,0,0.0107159216763967,1.11886672444463e-06,0.061743614085137,3.23288806934623,0.000168332262062767,-0.56108434922912
0.039744025901311,-0.00638681465171741,-0.00689772862419876,0,0,0,0.0107372061472924,1.12133930870021e-06,0.0618656750197894,3.23927916493473,0.000168598826735581,-0.562198801523856
